1	0.2601750818602739	0.28579018265008926	0	56	0	17099	0.5719745222929936	17100
1	0.25976230438301956	0.29232850670814514	0	57	0	17399	0.7453503184713376	17400
1	0.2595430262014269	0.24110854268074036	0	58	0	17699	0.5443312101910828	17700
1	0.2592398761436343	0.2436003118753433	0	59	0	17999	0.4631847133757962	18000
1	0.2588863468642036	0.43035951852798465	0	60	0	18299	0.7835668789808917	18300
1	0.25872550573199976	0.2278798460960388	0	61	0	18599	0.6064968152866242	18600
1	0.2583579186921316	0.2865307837724686	0	62	0	18899	0.45579617834394903	18900
1	0.25808362382402034	0.3031350255012512	0	63	0	19199	0.7835668789808917	19200
1	0.25786232337355613	0.29633282124996185	0	64	0	19499	0.4814012738853503	19500
1	0.2575694158623616	0.3009003192186356	0	65	0	19799	0.4234394904458599	19800
1	0.25730636562655385	0.2362790793180466	0	66	0	20099	0.6214012738853503	20100
1	0.25702603282034414	0.3836835980415344	0	67	0	20399	0.48815286624203824	20400
1	0.2568098383123675	0.2326283723115921	0	68	0	20699	0.5870063694267516	20700
1	0.256561991295467	0.3922267377376556	0	69	0	20999	0.37477707006369426	21000
1	0.25629790957520415	0.18718747496604918	0	70	0	21299	0.4225477707006369	21300
1	0.2560545800800125	0.27348507940769196	0	71	0	21599	0.44063694267515924	21600
1	0.2558785100256402	0.21708095669746397	0	72	0	21899	0.42394904458598726	21900
1	0.2556748449529211	0.3607898384332657	0	73	0	22199	0.4284076433121019	22200
1	0.25545471443980927	0.2126750349998474	0	74	0	22499	0.30229299363057327	22500
1	0.2552821478024127	0.2631718337535858	0	75	0	22799	0.5608917197452229	22800
1	0.25498591166734697	0.33290591537952424	0	76	0	23099	0.5933757961783439	23100
1	0.25479191583395006	0.3257799923419953	0	77	0	23399	0.6984713375796179	23400
1	0.254539893661936	0.2085363507270813	0	78	0	23699	0.5402547770700636	23700
1	0.25441363705943015	0.26840666234493255	0	79	0	23999	0.5090445859872611	24000
1	0.25414313312123227	0.18465796858072284	0	80	0	24299	0.3857324840764331	24300
1	0.2540575349740685	0.3360353529453278	0	81	0	24599	0.40229299363057325	24600
1	0.2538220981657505	0.1905478298664093	0	82	0	24899	0.4307006369426752	24900
1	0.25352417935803523	0.2406439021229744	0	83	0	25199	0.5652229299363057	25200
1	0.253504170117279	0.2664475798606873	0	84	0	25499	0.5266242038216561	25500
1	0.2532404895648359	0.1669188529253006	0	85	0	25799	0.38	25800
1	0.253013655381898	0.23813307732343675	0	86	0	26099	0.3579617834394904	26100
1	0.25292128555973364	0.13247737139463425	0	87	0	26399	0.6173248407643313	26400
1	0.25276349720855573	0.29522699415683745	0	88	0	26699	0.7113375796178344	26700
1	0.25259210184464836	0.15536527782678605	0	89	0	26999	0.2884076433121019	27000
1	0.2523086360817153	0.23595664203166963	0	90	0	27299	0.43719745222929934	27300
1	0.25224919420729075	0.24700700938701628	0	91	0	27599	0.43312101910828027	27600
1	0.25195278449480757	0.3577785760164261	0	92	0	27899	0.6578343949044586	27900
1	0.25192863842099916	0.22309939712285995	0	93	0	28199	0.7063694267515923	28200
1	0.25173365699996536	0.24073610752820968	0	94	0	28499	0.7765605095541401	28500
1	0.25158395693947866	0.1911561578512192	0	95	0	28799	0.5949044585987261	28800
1	0.2513469995595516	0.2445254057645798	0	96	0	29099	0.4848407643312102	29100
1	0.2511899553636711	0.30953732430934905	0	97	0	29399	0.6742675159235669	29400
1	0.25103594923267775	0.22716938853263854	0	98	0	29699	0.5262420382165605	29700
1	0.25080091838787005	0.21592503488063813	0	99	0	29999	0.6063694267515923	30000
